condition_id,metric_id,value,reason,gene_count
TWNK+ctrl,txpert_macro_pearson_delta,0.1553855825928408,,5000
TWNK+ctrl,trishift_pearson_delta,0.73626748823581545,,20
TWNK+ctrl,systema_pearson,-0.38933404101218194,,20
TWSG1+ctrl,txpert_macro_pearson_delta,0.44984376843373042,,5000
TWSG1+ctrl,trishift_pearson_delta,0.43286279873568745,,20
TWSG1+ctrl,systema_pearson,0.013606547687701616,,20
TXNL4A+ctrl,txpert_macro_pearson_delta,0.36165580462072827,,5000
TXNL4A+ctrl,trishift_pearson_delta,0.90082620911832445,,20
TXNL4A+ctrl,systema_pearson,-0.41132507753042147,,20
U2SURP+ctrl,txpert_macro_pearson_delta,0.40635635137164494,,5000
U2SURP+ctrl,trishift_pearson_delta,0.37388865159554208,,20
U2SURP+ctrl,systema_pearson,-0.17807325038227975,,20
UBA1+ctrl,txpert_macro_pearson_delta,-0.038039036107567079,,5000
UBA1+ctrl,trishift_pearson_delta,0.49231274700139221,,20
UBA1+ctrl,systema_pearson,-0.20768691485373578,,20
UBE2L3+ctrl,txpert_macro_pearson_delta,-0.07097450373144723,,5000
UBE2L3+ctrl,trishift_pearson_delta,0.39580707820286809,,20
UBE2L3+ctrl,systema_pearson,0.2897374085394559,,20
UBE2Z+ctrl,txpert_macro_pearson_delta,-0.15638302327697198,,5000
UBE2Z+ctrl,trishift_pearson_delta,-0.26529442376213214,,20
UBE2Z+ctrl,systema_pearson,-0.23140499446028834,,20
UBL5+ctrl,txpert_macro_pearson_delta,0.52605387713730078,,5000
UBL5+ctrl,trishift_pearson_delta,0.39920953702281803,,20
UBL5+ctrl,systema_pearson,-0.086738348996701284,,20
UBR5+ctrl,txpert_macro_pearson_delta,-0.012018803265952343,,5000
UBR5+ctrl,trishift_pearson_delta,-0.11084058877758897,,20
UBR5+ctrl,systema_pearson,-0.47296328397870924,,20
UPF2+ctrl,txpert_macro_pearson_delta,0.30918562678811046,,5000
UPF2+ctrl,trishift_pearson_delta,0.40909744080940391,,20
UPF2+ctrl,systema_pearson,-0.51293046152165989,,20
UQCRFS1+ctrl,txpert_macro_pearson_delta,0.47260226077242051,,5000
UQCRFS1+ctrl,trishift_pearson_delta,0.50289176401699076,,20
UQCRFS1+ctrl,systema_pearson,-0.23672180278384644,,20
UQCRQ+ctrl,txpert_macro_pearson_delta,0.31781805040062522,,5000
UQCRQ+ctrl,trishift_pearson_delta,0.58726200231504688,,20
UQCRQ+ctrl,systema_pearson,0.30022231445094194,,20
URB1+ctrl,txpert_macro_pearson_delta,0.37043581197126019,,5000
URB1+ctrl,trishift_pearson_delta,0.53651538987152336,,20
URB1+ctrl,systema_pearson,0.29661356346149081,,20
USF2+ctrl,txpert_macro_pearson_delta,0.55915324381082832,,5000
USF2+ctrl,trishift_pearson_delta,0.50874708632269627,,20
USF2+ctrl,systema_pearson,-0.18337984958250786,,20
USP36+ctrl,txpert_macro_pearson_delta,0.28693781016863562,,5000
USP36+ctrl,trishift_pearson_delta,0.87321333433278292,,20
USP36+ctrl,systema_pearson,0.35534947117749188,,20
USP39+ctrl,txpert_macro_pearson_delta,0.26719764019257636,,5000
USP39+ctrl,trishift_pearson_delta,-0.33511665825736875,,20
USP39+ctrl,systema_pearson,-0.15068837029971682,,20
USP5+ctrl,txpert_macro_pearson_delta,-0.0016643988298072031,,5000
USP5+ctrl,trishift_pearson_delta,0.71779636235656052,,20
USP5+ctrl,systema_pearson,0.66009499856666376,,20
USP8+ctrl,txpert_macro_pearson_delta,0.55066310059432944,,5000
USP8+ctrl,trishift_pearson_delta,0.92278993114592656,,20
USP8+ctrl,systema_pearson,-0.4423289729307327,,20
USPL1+ctrl,txpert_macro_pearson_delta,0.4966414160489856,,5000
USPL1+ctrl,trishift_pearson_delta,0.79447790017301578,,20
USPL1+ctrl,systema_pearson,-0.6721779430702195,,20
UTP15+ctrl,txpert_macro_pearson_delta,0.74186262775798417,,5000
UTP15+ctrl,trishift_pearson_delta,0.85294558528637576,,20
UTP15+ctrl,systema_pearson,-0.28410915992237334,,20
UTP25+ctrl,txpert_macro_pearson_delta,0.45408634000295545,,5000
UTP25+ctrl,trishift_pearson_delta,0.59609640170880995,,20
UTP25+ctrl,systema_pearson,0.3071380797490984,,20
UTP6+ctrl,txpert_macro_pearson_delta,0.63425372223702481,,5000
UTP6+ctrl,trishift_pearson_delta,0.89672844963538056,,20
UTP6+ctrl,systema_pearson,-0.042573862546296116,,20
VHL+ctrl,txpert_macro_pearson_delta,0.045603482049026124,,5000
VHL+ctrl,trishift_pearson_delta,0.33018941240833249,,20
VHL+ctrl,systema_pearson,0.28982471864956,,20
VPS25+ctrl,txpert_macro_pearson_delta,0.015905173378937491,,5000
VPS25+ctrl,trishift_pearson_delta,-0.3421671900302159,,20
VPS25+ctrl,systema_pearson,0.83046662352822875,,20
VPS33A+ctrl,txpert_macro_pearson_delta,0.14458877291555941,,5000
VPS33A+ctrl,trishift_pearson_delta,-0.44573504473917686,,20
VPS33A+ctrl,systema_pearson,0.53423587778528669,,20
VPS37A+ctrl,txpert_macro_pearson_delta,0.41508601257554423,,5000
VPS37A+ctrl,trishift_pearson_delta,0.60903562763341679,,20
VPS37A+ctrl,systema_pearson,-0.01508994048072417,,20
VPS41+ctrl,txpert_macro_pearson_delta,-0.034500861903900823,,5000
VPS41+ctrl,trishift_pearson_delta,-0.4819879432533779,,20
VPS41+ctrl,systema_pearson,0.053935068179959807,,20
WDR1+ctrl,txpert_macro_pearson_delta,0.14022025054317086,,5000
WDR1+ctrl,trishift_pearson_delta,-0.53744945166816538,,20
WDR1+ctrl,systema_pearson,-0.48214907851173056,,20
WDR12+ctrl,txpert_macro_pearson_delta,0.52780370646652075,,5000
WDR12+ctrl,trishift_pearson_delta,0.80381736390462077,,20
WDR12+ctrl,systema_pearson,-0.44873244186281946,,20
WDR18+ctrl,txpert_macro_pearson_delta,0.48107255635186957,,5000
WDR18+ctrl,trishift_pearson_delta,0.71894620816263122,,20
WDR18+ctrl,systema_pearson,-0.078894008161255275,,20
WDR24+ctrl,txpert_macro_pearson_delta,-0.079861356626539884,,5000
WDR24+ctrl,trishift_pearson_delta,-0.38705647525525405,,20
WDR24+ctrl,systema_pearson,-0.38108918188668855,,20
WDR25+ctrl,txpert_macro_pearson_delta,0.53814812718723837,,5000
WDR25+ctrl,trishift_pearson_delta,0.85100059011330398,,20
WDR25+ctrl,systema_pearson,-0.053497304521110296,,20
WDR36+ctrl,txpert_macro_pearson_delta,0.58386401781688924,,5000
WDR36+ctrl,trishift_pearson_delta,0.50318744800569448,,20
WDR36+ctrl,systema_pearson,0.15946171470621187,,20
WDR43+ctrl,txpert_macro_pearson_delta,0.70180032623366406,,5000
WDR43+ctrl,trishift_pearson_delta,0.75831585918088218,,20
WDR43+ctrl,systema_pearson,-0.56160358673492872,,20
WDR61+ctrl,txpert_macro_pearson_delta,0.034419384399245537,,5000
WDR61+ctrl,trishift_pearson_delta,0.099634479177994617,,20
WDR61+ctrl,systema_pearson,-0.57868624594399665,,20
WDR7+ctrl,txpert_macro_pearson_delta,0.43965305411050426,,5000
WDR7+ctrl,trishift_pearson_delta,0.75554704387535088,,20
WDR7+ctrl,systema_pearson,-0.27897049203382124,,20
WDTC1+ctrl,txpert_macro_pearson_delta,0.40399047925668002,,5000
WDTC1+ctrl,trishift_pearson_delta,-0.3493789111035388,,20
WDTC1+ctrl,systema_pearson,0.015595598105000896,,20
XPO1+ctrl,txpert_macro_pearson_delta,0.20901396953013601,,5000
XPO1+ctrl,trishift_pearson_delta,0.74250867243301422,,20
XPO1+ctrl,systema_pearson,0.6573913252844289,,20
XRCC3+ctrl,txpert_macro_pearson_delta,0.24605537700606556,,5000
XRCC3+ctrl,trishift_pearson_delta,-0.11228737760379429,,20
XRCC3+ctrl,systema_pearson,-0.46618595545653507,,20
YBX1+ctrl,txpert_macro_pearson_delta,0.38719344483203033,,5000
YBX1+ctrl,trishift_pearson_delta,0.67479473399226586,,20
YBX1+ctrl,systema_pearson,-0.17232492365145372,,20
ZBTB11+ctrl,txpert_macro_pearson_delta,0.28397145350898328,,5000
ZBTB11+ctrl,trishift_pearson_delta,0.6265574527068537,,20
ZBTB11+ctrl,systema_pearson,0.059937742617382418,,20
ZBTB4+ctrl,txpert_macro_pearson_delta,0.50377585619237519,,5000
ZBTB4+ctrl,trishift_pearson_delta,0.92670360703296062,,20
ZBTB4+ctrl,systema_pearson,-0.52049578976185062,,20
ZFC3H1+ctrl,txpert_macro_pearson_delta,0.27970430066312024,,5000
ZFC3H1+ctrl,trishift_pearson_delta,-0.18641716272344372,,20
ZFC3H1+ctrl,systema_pearson,-0.32193266644975405,,20
ZNF131+ctrl,txpert_macro_pearson_delta,0.085808867347067469,,5000
ZNF131+ctrl,trishift_pearson_delta,0.85066196318791432,,20
ZNF131+ctrl,systema_pearson,0.24022096160782619,,20
ZNF24+ctrl,txpert_macro_pearson_delta,0.18597212195287649,,5000
ZNF24+ctrl,trishift_pearson_delta,-0.027501811435203815,,20
ZNF24+ctrl,systema_pearson,0.043077075851248481,,20
ZNF292+ctrl,txpert_macro_pearson_delta,0.03568501569530784,,5000
ZNF292+ctrl,trishift_pearson_delta,-0.57487080604066976,,20
ZNF292+ctrl,systema_pearson,-0.6158009870114306,,20
ZNF559+ctrl,txpert_macro_pearson_delta,0.43294165202482343,,5000
ZNF559+ctrl,trishift_pearson_delta,0.25116982324088105,,20
ZNF559+ctrl,systema_pearson,-0.34098188043083244,,20
ZNF687+ctrl,txpert_macro_pearson_delta,-0.077647863347015164,,5000
ZNF687+ctrl,trishift_pearson_delta,0.70847065573899948,,20
ZNF687+ctrl,systema_pearson,0.80116776410532509,,20
ZNF706+ctrl,txpert_macro_pearson_delta,0.10310973015663714,,5000
ZNF706+ctrl,trishift_pearson_delta,0.83024451544800781,,20
ZNF706+ctrl,systema_pearson,0.51585104414046234,,20
ZNF763+ctrl,txpert_macro_pearson_delta,0.010481349718304358,,5000
ZNF763+ctrl,trishift_pearson_delta,-0.82776983513915936,,20
ZNF763+ctrl,systema_pearson,-0.7202998977045173,,20
ZNF84+ctrl,txpert_macro_pearson_delta,0.39332882178832745,,5000
ZNF84+ctrl,trishift_pearson_delta,-0.20547740965456213,,20
ZNF84+ctrl,systema_pearson,0.11264319017612125,,20
ZNHIT6+ctrl,txpert_macro_pearson_delta,0.54424222910879338,,5000
ZNHIT6+ctrl,trishift_pearson_delta,0.71707992714228375,,20
ZNHIT6+ctrl,systema_pearson,0.36926692615709722,,20
ZRANB2+ctrl,txpert_macro_pearson_delta,0.060113803468309128,,5000
ZRANB2+ctrl,trishift_pearson_delta,-0.55047394686793727,,20
ZRANB2+ctrl,systema_pearson,-0.47442678079495137,,20
ZW10+ctrl,txpert_macro_pearson_delta,0.11997730191500731,,5000
ZW10+ctrl,trishift_pearson_delta,-0.73665700865848971,,20
ZW10+ctrl,systema_pearson,0.10405480917773727,,20
